$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.790399164861,1.09731818865,87.959219863,0.415311258329,62.8905519343,47.5765656354,0.88054231791,3.41563595934,15.7630393712,3123.97584153,0.644128933139,0.428571428571
0.498145641549,1.12671810835,93.5306082135,0.689601990285,67.7638640643,39.280117055,0.00287981952335,3.10539001664,10.7826381846,13376.3900476,0.478264045415,0.444444444444
0.356395569414,0.895022007047,82.0802309255,0.427093672144,15.3413226869,47.7385696441,1.05666665502,2.52732828965,5.11231459227,4596.53366164,0.470704326344,0.421875
0.11688226983,0.945978941224,87.0283346623,0.487884624028,70.9681662095,16.1439771539,0.383836525172,4.05509771111,14.2035989259,5477.08948886,0.124439334609,0.111111111111
0.284212605293,1.10256064149,81.3256063488,0.617090558037,58.3780335642,39.657002837,0.362987393243,4.16438215094,13.6575137989,7228.97537325,0.284482073642,0.0714285714286
0.789168240189,1.12850258599,94.9391587989,0.470741918819,32.2781798043,6.33167839208,1.45413282993,1.88330348485,8.30680253343,18254.2622517,0.224112276335,0.368421052632
0.70896057494,1.22399161727,93.2315346839,0.511030508876,41.2691051188,19.9025225824,0.133882336006,2.46290725111,6.24077610912,14451.7387872,0.40901747799,0.0
0.877786322888,1.02044918991,91.6814000611,0.660123941666,57.8417642635,11.9284372172,1.26824837013,1.16382961062,10.0602595452,11078.5182961,0.352600849985,0.176470588235
0.688131541621,1.10417137118,86.8639593622,0.514032046872,81.0182785911,9.31092811049,1.36196682341,2.33414467012,16.961466982,13892.0976194,0.332403903428,0.396551724138
0.439479198234,1.12220304332,87.8008128137,0.43756937579,28.3987434747,18.7684522052,0.219855079325,2.97872861422,19.2025458938,11440.3291979,0.299491177119,0.52
0.644869717208,1.03136244772,90.4116801583,0.521606552174,7.6282422096,22.7490310637,0.44278854636,4.53308898202,3.72741451402,5456.86067051,0.439638044651,0.516129032258
0.172757794443,0.9869325395,85.9516983006,0.52435244108,31.140928466,49.0951101228,0.268421718081,3.20677442429,17.3762578408,5197.16423932,0.428810127446,0.0
0.631802484184,0.911857632124,93.9650567534,0.511749314783,26.4837327441,16.4613150581,1.00707348457,0.112249503641,15.2957947578,4778.26176521,0.33980250469,0.0
0.708928440006,1.18721774411,88.5407803735,0.638648370901,94.7965518544,33.1671842324,1.03187406841,0.870795505204,11.9899911067,15993.0718288,0.565837731257,0.271739130435
0.125539825203,0.914646804808,90.5058585422,0.67780132656,82.7778797191,1.25524184672,0.904419158242,2.49820028241,4.45120077904,4318.54705982,0.00784843131143,0.285714285714
0.489835487713,1.10728721241,83.9162205457,0.41978463304,4.78866179631,11.5027872041,1.46894020405,1.73641654155,18.6056521427,11984.3333043,0.277667185176,0.0
0.212175156894,1.13398846976,88.9218407164,0.429221838971,69.5190077582,35.0134680186,0.403524114588,1.88564795314,11.0908508139,8749.83281186,0.331212526674,0.5
0.536808138165,1.2002617906,90.668545691,0.403725696157,79.4224068246,46.2183602175,0.0341478208,4.31379348284,9.46833159098,10916.3407136,0.571227895379,0.48
0.300740022066,1.05087817425,86.604192096,0.588311043054,77.1484980436,33.7532269023,1.28957936332,3.66931450268,13.3322695439,9779.28971803,0.35938432104,0.075
0.170655611887,1.18930177856,87.6716129806,0.613338320393,72.8603373059,35.4783587545,1.54683384563,4.38316130396,6.28500923539,17092.6511594,0.434823086249,0.5
0.69404843567,1.04028341698,88.8349808559,0.498616590121,55.7485701571,33.5236960877,1.46966148477,1.90918366545,11.0676230718,9119.78335474,0.497892988211,0.485294117647
0.399100921764,1.12309139848,94.9232505736,0.496874723638,65.0543545488,1.56165308346,0.295617121151,0.893697217468,19.9134192577,10331.0655768,0.0264188648017,0.4375
0.315632576995,1.03904953244,83.6082291948,0.554683881621,65.0111963134,32.3374616933,1.66003437864,0.256509199227,10.9248574852,8773.54278891,0.342792724275,0.277777777778
0.281822500396,1.12616547259,90.2824624923,0.538459605031,86.4102074995,25.4403638163,1.72804645563,2.34183387047,1.36253955129,11547.988232,0.258123927573,0.152542372881
0.121682785484,1.11516974527,88.0167547855,0.570406072217,41.6605731812,33.5143079478,1.72727007011,3.03410552769,2.42974079134,11900.7522906,0.283760422567,0.0769230769231
0.742379336488,0.934154687474,88.5050415909,0.582797384293,30.9375807472,41.944572297,1.05522766835,3.7925178575,17.4989004385,6805.21288737,0.454973005479,0.0263157894737
0.725401196014,1.07274750877,82.1500808921,0.539842084574,53.1747359668,25.500059102,0.0486784479653,2.4123223271,2.73382893583,8316.36098126,0.642221967875,0.647058823529
0.732181946363,0.880145318637,84.4625795599,0.693114634162,38.7415730398,46.4813886269,1.49217877065,1.42223358418,10.029140692,3557.69180404,0.526359957641,0.0714285714286
0.608811148707,1.07305227277,90.2666887283,0.503290592944,6.69645834872,9.00148451269,1.32611791124,0.0737811009645,5.53547726971,7824.91251635,0.281412568427,0.0172413793103
0.897432863897,1.0415030332,93.4511246111,0.68884306828,93.2779113446,44.5411756434,1.58527111084,0.564107584737,14.5104583185,9971.019532,0.604404130836,0.030303030303
0.55196857082,1.2487728643,90.8981714193,0.605511653272,67.3201635608,17.4205825053,1.45862581399,3.06402850901,17.5119885982,27045.9108329,0.368607226434,0.285714285714
0.595609681568,1.18226589272,84.3203927498,0.49382621304,69.2921526231,35.1148297274,1.95539677856,4.37041078646,15.1892294513,23621.8453,0.497427268033,0.0
0.150223555304,0.847279878354,82.9477769405,0.485169301172,98.2007813265,10.1006593865,1.19842088853,2.62853297477,5.66739258072,4488.13048837,0.110761087527,0.355555555556
0.614813652688,0.907304567064,82.3771046549,0.45078763184,95.6915192574,32.1562380094,0.716382054673,2.25319925537,10.4036990884,2362.52026156,0.41391890519,0.153846153846
0.641002249159,1.02524620793,90.2475211935,0.409756252206,13.2501235461,29.3949093609,1.22458216586,0.679994304686,9.3957815649,7900.60444999,0.588227499932,0.352941176471
0.748464973405,1.2578555203,88.0174497962,0.648514746827,59.8594684145,42.8318994106,0.0816104575531,4.07197569044,5.14932694307,7912.35844232,0.560363882389,0.5
0.441343544717,0.953676427653,86.6347843949,0.453670837107,92.5009005139,32.6365494147,1.30230548714,3.40265079681,5.34213728271,4507.32316384,0.442872842272,0.0740740740741
0.311317380041,1.02233629373,91.3469899184,0.597501651587,93.8666450366,16.9030345432,0.892028947556,4.55061212988,19.8544304954,6158.72176665,0.231368584699,0.0
0.837789570173,1.24749808785,88.76920237,0.521582433146,55.5201827516,45.702979316,0.925847486215,2.709404776,6.40743154298,12206.6244678,0.554358129759,0.2
0.457581735427,1.19031316259,83.0217559196,0.584051620024,11.2793208714,38.3590969943,0.900379126445,4.23485088521,19.7826030427,10016.7926535,0.498555798806,0.0384615384615
0.339671626478,1.25638682676,92.1763771077,0.422752674991,56.4261600603,18.0788155895,1.21452956469,0.33455192334,15.1328978997,24037.6531681,0.30867908829,0.252747252747
0.398319151651,1.12177194802,89.7266947491,0.459901714244,81.4410357646,16.369723802,1.79892668274,0.739200252187,19.1470859832,13038.4905238,0.390479361043,0.383561643836
0.512975014501,0.832275523507,81.6557011947,0.418599064035,92.1578540173,49.6337110909,0.16360911815,0.801096539078,6.8183811343,1854.83328788,0.706454574644,0.0
0.53421205388,0.99295794496,85.806067676,0.494927432415,35.2155053725,45.3489733469,1.4202325779,1.98862883607,5.58800901769,7194.40233569,0.429296178055,0.216216216216
0.666165878677,1.10849495133,93.1247795454,0.424285473334,11.1117854536,14.7998058893,1.02702261398,0.915973553762,12.69947259,13505.8716605,0.466582825418,0.313725490196
0.139473139971,0.858903905585,85.796142356,0.556973963188,95.1352212339,5.17755056897,0.582809640418,2.82313070695,6.91589427291,2920.98409509,0.0552398743972,0.153846153846
0.397055439355,1.21856180263,85.679317425,0.638137367678,11.0252177438,38.0260476768,0.181938836527,1.31873927386,4.06713723881,9119.78149104,0.536739477683,0.285714285714
0.822940904109,0.890264525998,88.4673886347,0.576819236899,27.9744221535,38.2100592312,0.354253315714,1.89042742302,18.3068853499,3105.33766039,0.656754420386,0.0
0.238438155432,1.21985623746,88.7076816394,0.491517846005,96.3397440534,36.8698641244,1.73037770943,3.87198231211,14.4251458398,28334.7928418,0.3244891482,0.340425531915
0.861610519237,1.13495259188,81.2703315073,0.516448502759,15.5155169313,24.3457598966,1.19371936222,0.868933302599,17.3885447937,14005.3153782,0.435430645975,0.139534883721
0.545904206775,1.22099782636,82.1689830752,0.651956291805,66.8343348822,5.10758975881,1.24417709674,1.74384316413,10.467375592,16982.3321423,0.191300906981,0.12
0.690102638921,1.21829829234,86.8334331805,0.403959630816,30.2407972248,2.58297716654,0.230705005094,0.477463635366,16.1619313344,13743.1888383,0.17866185061,0.32
0.514312780068,1.22469165414,89.5373645839,0.545075321746,13.6858428291,6.28292117974,1.829890152,4.44065756149,8.18796155044,18413.3423671,0.172714319852,0.162790697674
0.600858039721,1.1514541661,84.7493352052,0.430159031066,25.5967142799,16.1948287095,0.10200066828,3.04105149597,12.4230759949,13631.3889665,0.390041384126,0.0
0.127594512607,0.851691392423,84.7983495911,0.601215168327,84.1965463519,6.45594284273,0.0884411011703,3.23556059503,16.8617213116,2608.00198694,0.0302194879752,0.0
0.537625018095,0.875503408263,88.4931460059,0.623938668519,58.107752591,12.1896636202,0.916146313437,2.26252271984,1.53763574274,1835.57507008,0.219108939551,0.0
0.460611948306,0.943552586303,92.7284727031,0.57974367367,31.8184716469,29.837461061,1.34947255595,3.91319447839,18.4804840211,6798.63831259,0.359931697536,0.05
0.465307191287,1.24219952688,87.0906393449,0.523860228587,72.3461409203,26.6324645502,1.94518377085,3.48842889844,17.6090391139,21722.992424,0.445001048843,0.489583333333
0.188447288935,0.856733655544,89.070427232,0.455906475402,38.9523642566,38.0406736223,0.761742618709,3.56825860125,15.1374334229,2068.69504798,0.321695314312,0.529411764706
0.591925387257,0.898860828725,87.6544051743,0.524702838216,80.2934212399,27.0267448553,0.777609142116,0.379338744929,13.3483017354,2932.16617285,0.492077763489,0.0
0.345653087618,0.871427067733,82.8426787928,0.499832087733,69.2535422686,8.90300246215,0.283104084229,4.27195367154,4.23589204917,2185.22622558,0.302782772273,0.142857142857
0.349253642839,0.917356330788,87.1279404351,0.58527419869,51.3423862921,2.57253023759,1.90406226464,0.932153019215,14.0459879468,4442.65089539,0.100869979631,0.359550561798
0.555786613634,1.11356753601,91.6872077795,0.613980690478,90.6026474703,20.6386493732,0.347747845335,0.887423891968,3.23040328313,9937.18426448,0.667061872488,0.0
0.213729345644,1.08790671372,83.1002379468,0.459195128422,18.6353724112,26.0424385157,1.69841365481,2.90106810785,18.1613126703,11349.211072,0.227800778769,0.0
0.330334328079,0.872342316035,80.9090823048,0.56623426152,6.87326663461,20.9995394377,1.35861678854,1.11399865932,16.143641618,3974.85007798,0.292234876327,0.440366972477
0.60711007998,0.951392622127,93.7522363386,0.657114885494,35.4598238059,3.60347890632,1.90866960574,1.66461740906,12.2131929439,5632.52964244,0.142954234418,0.0943396226415
0.714296708261,0.904139348296,88.4673335128,0.485652142991,68.4486367047,38.3858110853,0.142323994457,0.825155455402,8.64692952151,1674.53306604,0.199706982155,0.285714285714
0.741476800473,1.08690170481,80.4140953698,0.435926759111,77.1297939225,9.49913022797,1.63808967499,1.13932878212,13.6683228227,13472.0407859,0.369276705235,0.626666666667
0.149010839599,0.837804928036,81.3540349503,0.469566825911,39.6423055038,40.5392509938,0.130743587723,0.592408276679,5.41465465372,2559.49407527,0.388488409707,0.541666666667
1283.08863891,7146.84697107,32337.0299672
0.019542906501,0.367221704516,0.753748787815
0.0,0.258571428571,0.769230769231
